time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
13.89,-1.7075494527816772,4.718469142913818,1.420715093612671,3.253563642501831,-3.914738416671753,-0.026918848976492882,-1.5651999711990356,4.252999782562256,1.2009999752044678,3.317049980163574,-4.119699954986572,-0.07106000185012817,3.1998090744018555,3.075493335723877,2.7707571983337402,2.8427560329437256
13.9,-1.6745630502700806,4.679201126098633,1.4204206466674805,3.2986361980438232,-3.9268083572387695,-0.029448669403791428,-1.4981000423431396,4.170499801635742,1.1995999813079834,3.4007999897003174,-4.134550094604492,-0.06864500045776367,3.2308990955352783,3.191908836364746,2.9849283695220947,3.052245616912842
13.91,-1.6411348581314087,4.6398186683654785,1.4200952053070068,3.342825174331665,-3.938234567642212,-0.03254735842347145,-1.4981000423431396,4.170499801635742,1.1995999813079834,3.4007999897003174,-4.134550094604492,-0.06864500045776367,3.1781346797943115,3.056224822998047,2.757016897201538,2.825406074523926
13.92,-1.6072686910629272,4.600327014923096,1.4197436571121216,3.38661527633667,-3.949143886566162,-0.035158995538949966,-1.4292000532150269,4.087699890136719,1.1983000040054321,3.481800079345703,-4.14739990234375,-0.06622499972581863,3.214885950088501,3.1792166233062744,2.9619810581207275,3.027092218399048
13.93,-1.572973370552063,4.560732841491699,1.419360637664795,3.4295289516448975,-3.9594192504882812,-0.0383031852543354,-1.4292000532150269,4.087699890136719,1.1983000040054321,3.481800079345703,-4.14739990234375,-0.06622499972581863,3.163652181625366,3.0434348583221436,2.74361515045166,2.8080992698669434
13.94,-1.5382530689239502,4.521040916442871,1.4189512729644775,3.4720299243927,-3.9691741466522217,-0.040942125022411346,-1.3588000535964966,4.0046000480651855,1.1970000267028809,3.559950113296509,-4.1581501960754395,-0.06379999965429306,3.2027668952941895,3.1691198348999023,2.941052198410034,3.0030534267425537
13.950000000000001,-1.503116488456726,4.481257915496826,1.4185105562210083,3.5136640071868896,-3.978307008743286,-0.04407418146729469,-1.3588000535964966,4.0046000480651855,1.1970000267028809,3.559950113296509,-4.1581501960754395,-0.06379999965429306,3.1552481651306152,3.03566312789917,2.730355739593506,2.7904913425445557
13.96,-1.467567801475525,4.4413886070251465,1.4180437326431274,3.554870843887329,-3.986917495727539,-0.04668660834431648,-1.2869000434875488,3.9214000701904297,1.1957000494003296,3.6352999210357666,-4.166900157928467,-0.06137499958276749,3.1928915977478027,3.1603550910949707,2.9222307205200195,2.9805150032043457
13.97,-1.4316155910491943,4.401439189910889,1.4175461530685425,3.5952188968658447,-3.9949190616607666,-0.04975784942507744,-1.2869000434875488,3.9214000701904297,1.1957000494003296,3.6352999210357666,-4.166900157928467,-0.06137499958276749,3.1480157375335693,3.0284335613250732,2.7193446159362793,2.7745919227600098
13.98,-1.3952645063400269,4.361415386199951,1.4170228242874146,3.6351091861724854,-4.0023956298828125,-0.05233445763587952,-1.2134000062942505,3.837899923324585,1.1944999694824219,3.707750082015991,-4.173649787902832,-0.05894500017166138,3.178703784942627,3.1463091373443604,2.900192975997925,2.9543771743774414
13.99,-1.3585230112075806,4.321322441101074,1.4164694547653198,3.6741466522216797,-4.009277820587158,-0.055342480540275574,-1.2134000062942505,3.837899923324585,1.1944999694824219,3.707750082015991,-4.173649787902832,-0.05894500017166138,3.140223503112793,3.0200376510620117,2.7089486122131348,2.758955955505371
14.0,-1.3213961124420166,4.281166076660156,1.4158905744552612,3.712693214416504,-4.0156354904174805,-0.05789253115653992,-1.1385999917984009,3.7544000148773193,1.1934000253677368,3.777250051498413,-4.178400039672852,-0.0565200001001358,3.1634981632232666,3.1299309730529785,2.877455234527588,2.9280362129211426
14.01,-1.2838923931121826,4.240952014923096,1.4152816534042358,3.7503771781921387,-4.021413326263428,-0.06088690459728241,-1.1385999917984009,3.7544000148773193,1.1934000253677368,3.777250051498413,-4.178400039672852,-0.0565200001001358,3.128422975540161,3.005763530731201,2.69181489944458,2.736316680908203
14.02,-1.2460169792175293,4.200685501098633,1.4146472215652466,3.787543296813965,-4.026671409606934,-0.06344779580831528,-1.0622999668121338,3.670799970626831,1.192199945449829,3.84375,-4.181149959564209,-0.054099999368190765,3.1475653648376465,3.112335205078125,2.8578546047210693,2.904893159866333
14.030000000000001,-1.2077784538269043,4.160371780395508,1.41398286819458,3.823847770690918,-4.031368255615234,-0.06643956899642944,-1.0622999668121338,3.670799970626831,1.192199945449829,3.84375,-4.181149959564209,-0.054099999368190765,3.1177167892456055,2.991819381713867,2.681699275970459,2.719296932220459
14.040000000000001,-1.169182300567627,4.120016098022461,1.4132927656173706,3.8596105575561523,-4.035553932189941,-0.06901579350233078,-0.9848300218582153,3.5871999263763428,1.1912000179290771,3.907249927520752,-4.1819000244140625,-0.0516900010406971,3.131957530975342,3.094876289367676,2.8403351306915283,2.8846824169158936
14.05,-1.130237102508545,4.079624176025391,1.412572979927063,3.894523859024048,-4.039200782775879,-0.07197671383619308,-0.9848300218582153,3.5871999263763428,1.1912000179290771,3.907249927520752,-4.1819000244140625,-0.0516900010406971,3.104668140411377,2.978482484817505,2.683067798614502,2.714139223098755
14.06,-1.090948462486267,4.039200782775879,1.4118274450302124,3.9288673400878906,-4.0423479080200195,-0.07454948872327805,-0.9060800075531006,3.5035998821258545,1.1901999711990356,3.9677000045776367,-4.180650234222412,-0.049290500581264496,3.1146340370178223,3.0766310691833496,2.822939395904541,2.8669636249542236
14.07,-1.051324725151062,3.998750925064087,1.4110528230667114,3.9623701572418213,-4.044980049133301,-0.07746391743421555,-0.9060800075531006,3.5035998821258545,1.1901999711990356,3.9677000045776367,-4.180650234222412,-0.049290500581264496,3.0914015769958496,2.9659647941589355,2.6844234466552734,2.7109224796295166
14.08,-1.0113720893859863,3.958279609680176,1.410252332687378,3.995265007019043,-4.047125816345215,-0.08004618436098099,-0.8261500000953674,3.4200000762939453,1.1892000436782837,4.025050163269043,-4.177499771118164,-0.04690299928188324,3.0847105979919434,3.0473949909210205,2.811126470565796,2.8541436195373535
14.09,-0.9710988402366638,3.9177918434143066,1.4094229936599731,4.027322292327881,-4.048781394958496,-0.08293833583593369,-0.8261500000953674,3.4200000762939453,1.1892000436782837,4.025050163269043,-4.177499771118164,-0.04690299928188324,3.0742545127868652,2.9500279426574707,2.685549736022949,2.708967924118042
14.1,-0.9305114150047302,3.8772921562194824,1.4085677862167358,4.058744430541992,-4.049968719482422,-0.08552619814872742,-0.7451000213623047,3.3364999294281006,1.1883000135421753,4.079349994659424,-4.17234992980957,-0.044530998915433884,3.06103253364563,3.023054838180542,2.8024661540985107,2.8440253734588623
14.11,-0.8896181583404541,3.836785316467285,1.4076837301254272,4.089327812194824,-4.050691604614258,-0.08840213716030121,-0.7451000213623047,3.3364999294281006,1.1883000135421753,4.079349994659424,-4.17234992980957,-0.044530998915433884,3.0542287826538086,2.931692361831665,2.6866116523742676,2.7090866565704346
14.120000000000001,-0.8484256267547607,3.7962756156921387,1.4067738056182861,4.1192522048950195,-4.050966262817383,-0.09099320322275162,-0.6629899740219116,3.2530999183654785,1.187399983406067,4.1304497718811035,-4.165299892425537,-0.042176999151706696,3.0397350788116455,3.0017716884613037,2.793482780456543,2.835874080657959
14.13,-0.8069422245025635,3.755767583847046,1.4058353900909424,4.1483378410339355,-4.050802707672119,-0.09384553879499435,-0.6629899740219116,3.2530999183654785,1.187399983406067,4.1304497718811035,-4.165299892425537,-0.042176999151706696,3.0380048751831055,2.91668963432312,2.686422348022461,2.709050178527832
14.14,-0.7651749849319458,3.7152655124664307,1.4048705101013184,4.176723957061768,-4.050212860107422,-0.09649118036031723,-0.5799000263214111,3.1698999404907227,1.1865999698638916,4.178450107574463,-4.156350135803223,-0.039842501282691956,3.014406204223633,2.975886344909668,2.7711355686187744,2.817560911178589
14.15,-0.7231323719024658,3.6747734546661377,1.4038764238357544,4.204259395599365,-4.0492119789123535,-0.09941323846578598,-0.5799000263214111,3.1698999404907227,1.1865999698638916,4.178450107574463,-4.156350135803223,-0.039842501282691956,3.0184314250946045,2.896639585494995,2.674710750579834,2.7001118659973145
14.16,-0.6808217763900757,3.6342954635620117,1.4028544425964355,4.23106050491333,-4.0478081703186035,-0.10219918936491013,-0.49588000774383545,3.086899995803833,1.1857999563217163,4.223299980163574,-4.145549774169922,-0.03753050044178963,2.9892921447753906,2.9495956897735596,2.7472100257873535,2.797503709793091
14.17,-0.638251781463623,3.5938353538513184,1.4018017053604126,4.25700044631958,-4.046020030975342,-0.10527539998292923,-0.49588000774383545,3.086899995803833,1.1857999563217163,4.223299980163574,-4.145549774169922,-0.03753050044178963,2.9969871044158936,2.875640630722046,2.660978078842163,2.6892433166503906
14.18,-0.5954300761222839,3.5533969402313232,1.4007186889648438,4.282169342041016,-4.043852806091309,-0.10830555856227875,-0.41098999977111816,3.0041000843048096,1.1850999593734741,4.264900207519531,-4.132800102233887,-0.03524300083518028,2.9571456909179688,2.915574550628662,2.7228641510009766,2.7739899158477783
14.19,-0.552365243434906,3.512983798980713,1.3996028900146484,4.306484222412109,-4.041324615478516,-0.11157931387424469,-0.41098999977111816,3.0041000843048096,1.1850999593734741,4.264900207519531,-4.132800102233887,-0.03524300083518028,2.9821360111236572,2.861882209777832,2.653529167175293,2.6846864223480225
14.200000000000001,-0.5090649127960205,3.472599506378174,1.3984555006027222,4.330034255981445,-4.038435935974121,-0.11473564803600311,-0.325300008058548,2.921600103378296,1.184399962425232,4.30334997177124,-4.118249893188477,-0.032981500029563904,2.952946662902832,2.9119396209716797,2.718942403793335,2.766242742538452
14.21,-0.465537428855896,3.4322474002838135,1.3972752094268799,4.352748870849609,-4.0352044105529785,-0.11802738159894943,-0.325300008058548,2.921600103378296,1.184399962425232,4.30334997177124,-4.118249893188477,-0.032981500029563904,2.98306941986084,2.8658945560455322,2.65934681892395,2.6865601539611816
14.22,-0.4217904508113861,3.3919310569763184,1.3960638046264648,4.374699115753174,-4.031628131866455,-0.12114004790782928,-0.23887999355793,2.8392999172210693,1.1837999820709229,4.338600158691406,-4.101900100708008,-0.030748499557375908,2.956054449081421,2.9152026176452637,2.7162160873413086,2.7613842487335205
14.23,-0.37783217430114746,3.351653814315796,1.394821047782898,4.395829200744629,-4.02772331237793,-0.12427613884210587,-0.23887999355793,2.8392999172210693,1.1837999820709229,4.338600158691406,-4.101900100708008,-0.030748499557375908,2.9921185970306396,2.8780531883239746,2.6697685718536377,2.6926021575927734
14.24,-0.33367040753364563,3.3114190101623535,1.393548607826233,4.416176795959473,-4.0234904289245605,-0.12724195420742035,-0.15177999436855316,2.757499933242798,1.1832000017166138,4.370649814605713,-4.083700180053711,-0.02854599989950657,2.951972007751465,2.915713310241699,2.7081661224365234,2.7532453536987305
14.25,-0.28931325674057007,3.2712295055389404,1.3922474384307861,4.435714244842529,-4.018942356109619,-0.13012155890464783,-0.15177999436855316,2.757499933242798,1.1832000017166138,4.370649814605713,-4.083700180053711,-0.02854599989950657,2.9981048107147217,2.8943912982940674,2.6855905055999756,2.7056009769439697
14.26,-0.2447686493396759,3.231088638305664,1.39091956615448,4.454461574554443,-4.014081001281738,-0.13279061019420624,-0.06407199800014496,2.6760001182556152,1.1827000379562378,4.399449825286865,-4.06374979019165,-0.026375500485301018,2.9559566974639893,2.9253339767456055,2.7133002281188965,2.758842945098877
14.27,-0.200044646859169,3.1909995079040527,1.3895665407180786,4.472400188446045,-4.008917808532715,-0.13529664278030396,-0.06407199800014496,2.6760001182556152,1.1827000379562378,4.399449825286865,-4.06374979019165,-0.026375500485301018,3.0031752586364746,2.908328056335449,2.702008008956909,2.722510576248169
14.280000000000001,-0.15514928102493286,3.1509649753570557,1.388190746307373,4.489536285400391,-4.003458499908447,-0.13758030533790588,0.02417900040745735,2.5950000286102295,1.1821000576019287,4.425099849700928,-4.042049884796143,-0.02423899993300438,2.9608333110809326,2.9326794147491455,2.7180581092834473,2.76629638671875
14.290000000000001,-0.1100907251238823,3.110987901687622,1.3867939710617065,4.505856037139893,-3.997713565826416,-0.13967359066009521,0.02417900040745735,2.5950000286102295,1.1821000576019287,4.425099849700928,-4.042049884796143,-0.02423899993300438,3.006300449371338,2.9176745414733887,2.712475299835205,2.7363274097442627
14.3,-0.0648772343993187,3.071070909500122,1.3853777647018433,4.5213494300842285,-3.991694688796997,-0.14162078499794006,0.11291000247001648,2.5143001079559326,1.1816999912261963,4.447450160980225,-4.018599987030029,-0.022138500586152077,2.965087413787842,2.931534767150879,2.7047460079193115,2.756882667541504
14.31,-0.019517071545124054,3.031216859817505,1.3839439153671265,4.536016464233398,-3.9854092597961426,-0.1433900147676468,0.11291000247001648,2.5143001079559326,1.1816999912261963,4.447450160980225,-4.018599987030029,-0.022138500586152077,3.010901927947998,2.923039197921753,2.7108147144317627,2.739030361175537
14.32,0.025981388986110687,2.9914281368255615,1.382493495941162,4.549846172332764,-3.9788691997528076,-0.14504222571849823,0.20205999910831451,2.4342000484466553,1.1813000440597534,4.466650009155273,-3.9934499263763428,-0.020075500011444092,2.9777820110321045,2.937373161315918,2.6932103633880615,2.7514405250549316
14.33,0.07160986214876175,2.951707363128662,1.381028652191162,4.562847137451172,-3.9720771312713623,-0.14648763835430145,0.20205999910831451,2.4342000484466553,1.1813000440597534,4.466650009155273,-3.9934499263763428,-0.020075500011444092,3.0266637802124023,2.9374451637268066,2.7079648971557617,2.7457118034362793
14.34,0.1173599511384964,2.9120569229125977,1.3795506954193115,4.575008869171143,-3.9650444984436035,-0.14779335260391235,0.29155999422073364,2.354599952697754,1.180899977684021,4.482649803161621,-3.9667000770568848,-0.01805100031197071,3.0024847984313965,2.956895112991333,2.6828930377960205,2.753126621246338
14.35,0.16322338581085205,2.872479200363159,1.3780624866485596,4.586344242095947,-3.9577677249908447,-0.1488209217786789,0.29155999422073364,2.354599952697754,1.180899977684021,4.482649803161621,-3.9667000770568848,-0.01805100031197071,3.054086446762085,2.9609599113464355,2.7117185592651367,2.759519338607788
14.36,0.20919173955917358,2.8329765796661377,1.3765655755996704,4.596836090087891,-3.950259208679199,-0.14968779683113098,0.38133999705314636,2.275599956512451,1.1805000305175781,4.495500087738037,-3.9382500648498535,-0.016067499294877052,3.0273594856262207,2.972208023071289,2.681933641433716,2.762866973876953
14.370000000000001,0.255256712436676,2.793551445007324,1.3750633001327515,4.606497287750244,-3.942509412765503,-0.1502247303724289,0.38133999705314636,2.275599956512451,1.1805000305175781,4.495500087738037,-3.9382500648498535,-0.016067499294877052,3.074936628341675,2.977358341217041,2.7245373725891113,2.780641555786133
14.38,0.30140990018844604,2.7542061805725098,1.3735586404800415,4.615318298339844,-3.9345204830169678,-0.15046244859695435,0.4713500142097473,2.1970999240875244,1.1801999807357788,4.505099773406982,-3.908250093460083,-0.014125999994575977,3.0592734813690186,3.001535177230835,2.713738441467285,2.7997853755950928
14.39,0.3476429283618927,2.7149434089660645,1.3720558881759644,4.623301982879639,-3.926280975341797,-0.15027029812335968,0.4713500142097473,2.1970999240875244,1.1801999807357788,4.505099773406982,-3.908250093460083,-0.014125999994575977,3.0985467433929443,3.0019094944000244,2.7616026401519775,2.8208253383636475
