time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
14.47,0.4540325403213501,2.230724334716797,0.9802458882331848,4.280855655670166,-4.8325300216674805,-0.059743065387010574,0.8323900103569031,1.8897000551223755,1.1793999671936035,4.512400150299072,-3.772749900817871,-0.006806499790400267,2.9445581436157227,3.249655246734619,4.222490310668945,4.0317559242248535
14.48,0.49679476022720337,2.182612657546997,0.979831874370575,4.276222229003906,-4.811171531677246,-0.041402190923690796,0.9225800037384033,1.8145999908447266,1.1792999505996704,4.506549835205078,-3.7352499961853027,-0.005094499792903662,2.90588116645813,3.208057403564453,4.275224685668945,4.085343360900879
14.49,0.5395190715789795,2.1347389221191406,0.9796021580696106,4.272428512573242,-4.787365436553955,-0.02296946942806244,0.9225800037384033,1.8145999908447266,1.1792999505996704,4.506549835205078,-3.7352499961853027,-0.005094499792903662,2.9091200828552246,3.2002997398376465,4.269263744354248,4.09677791595459
14.5,0.5822145342826843,2.0871269702911377,0.9795559644699097,4.269547939300537,-4.7611846923828125,-0.004616732243448496,1.0125999450683594,1.7403000593185425,1.1792000532150269,4.497650146484375,-3.6963000297546387,-0.003431549994274974,2.8728561401367188,3.160101890563965,4.295838356018066,4.130936145782471
14.51,0.6248909831047058,2.039799928665161,0.9796907305717468,4.267645835876465,-4.732712268829346,0.013478092849254608,1.0125999450683594,1.7403000593185425,1.1792000532150269,4.497650146484375,-3.6963000297546387,-0.003431549994274974,2.8697197437286377,3.146808385848999,4.27522611618042,4.1285505294799805
14.52,0.6675587892532349,1.9927794933319092,0.9800018668174744,4.266778945922852,-4.702046871185303,0.031112512573599815,1.1024999618530273,1.6668000221252441,1.1791000366210938,4.485750198364258,-3.656049966812134,-0.001818799995817244,2.8234026432037354,3.09724760055542,4.283572196960449,4.145472526550293
14.530000000000001,0.7102287411689758,1.9460866451263428,0.9804830551147461,4.266992568969727,-4.669286251068115,0.04811931774020195,1.1024999618530273,1.6668000221252441,1.1791000366210938,4.485750198364258,-3.656049966812134,-0.001818799995817244,2.820774555206299,3.0849146842956543,4.244284152984619,4.126185417175293
14.540000000000001,0.7529119849205017,1.8997414112091064,0.9811265468597412,4.268321990966797,-4.634529113769531,0.06434828788042068,1.1920000314712524,1.594099998474121,1.1791000366210938,4.470900058746338,-3.614449977874756,-0.00025705000734888017,2.786792278289795,3.047774314880371,4.234437942504883,4.128040313720703
14.55,0.7956199049949646,1.8537623882293701,0.9819223880767822,4.270791053771973,-4.597899436950684,0.07958228886127472,1.1920000314712524,1.594099998474121,1.1791000366210938,4.470900058746338,-3.614449977874756,-0.00025705000734888017,2.779223918914795,3.030423641204834,4.16604471206665,4.082517147064209
14.56,0.8383640050888062,1.8081672191619873,0.9828588962554932,4.274410724639893,-4.55951452255249,0.09364847838878632,1.2812999486923218,1.5221999883651733,1.1791000366210938,4.453149795532227,-3.5715999603271484,0.0012528999941423535,2.758392572402954,3.005457878112793,4.11107873916626,4.047544479370117
14.57,0.881155788898468,1.7629719972610474,0.9839218854904175,4.279175758361816,-4.519522190093994,0.10629921406507492,1.2812999486923218,1.5221999883651733,1.1791000366210938,4.453149795532227,-3.5715999603271484,0.0012528999941423535,2.7751548290252686,3.0112719535827637,3.9819259643554688,3.950746536254883
14.58,0.924006462097168,1.718191385269165,0.985095202922821,4.285068035125732,-4.478061676025391,0.11733075231313705,1.3701000213623047,1.451200008392334,1.1792000532150269,4.432549953460693,-3.5274999141693115,0.002710399916395545,2.782175064086914,3.013171672821045,3.8592381477355957,3.8591887950897217
14.59,0.9669269919395447,1.6738386154174805,0.9863606691360474,4.292052745819092,-4.435275077819824,0.12654395401477814,1.3701000213623047,1.451200008392334,1.1792000532150269,4.432549953460693,-3.5274999141693115,0.002710399916395545,2.8415534496307373,3.0587973594665527,3.6750893592834473,3.713465690612793
14.6,1.0099278688430786,1.6299258470535278,0.9876989722251892,4.300084590911865,-4.391271591186523,0.13382770121097565,1.4586000442504883,1.381100058555603,1.1792000532150269,4.409150123596191,-3.4821999073028564,0.00411474984139204,2.899449586868286,3.1090521812438965,3.5067086219787598,3.5804362297058105
14.61,1.0530189275741577,1.586464285850525,0.9890896677970886,4.309103012084961,-4.346158504486084,0.13907137513160706,1.4586000442504883,1.381100058555603,1.1792000532150269,4.409150123596191,-3.4821999073028564,0.00411474984139204,3.0158183574676514,3.2067885398864746,3.2812464237213135,3.3927998542785645
14.620000000000001,1.0962092876434326,1.5434640645980835,0.9905118346214294,4.31903600692749,-4.300017356872559,0.14221912622451782,1.5464999675750732,1.311900019645691,1.1792999505996704,4.382900238037109,-3.4357500076293945,0.005465500056743622,3.1328341960906982,3.311113119125366,3.06485652923584,3.210946559906006
14.63,1.1395071744918823,1.5009344816207886,0.9919434189796448,4.329790115356445,-4.252954006195068,0.1431577205657959,1.5464999675750732,1.311900019645691,1.1792999505996704,4.382900238037109,-3.4357500076293945,0.005465500056743622,3.2954018115997314,3.447575092315674,2.7946527004241943,2.9724690914154053
14.64,1.1829198598861694,1.4588841199874878,0.9933620095252991,4.341263294219971,-4.2050347328186035,0.14185644686222076,1.6339000463485718,1.2437000274658203,1.1794999837875366,4.354000091552734,-3.388200044631958,0.006761999800801277,3.4703192710876465,3.600945234298706,2.531116008758545,2.7376456260681152
14.65,1.226453185081482,1.4173206090927124,0.9947443604469299,4.353331089019775,-4.156351566314697,0.13823512196540833,1.6339000463485718,1.2437000274658203,1.1794999837875366,4.354000091552734,-3.388200044631958,0.006761999800801277,3.683753252029419,3.7739386558532715,2.2309200763702393,2.4567766189575195
14.66,1.2701120376586914,1.3762516975402832,0.99606853723526,4.365880012512207,-4.10689115524292,0.13241755962371826,1.7206000089645386,1.1763999462127686,1.1796000003814697,4.322400093078613,-3.339600086212158,0.008004000410437584,3.949965476989746,3.9970240592956543,1.9458839893341064,2.1860861778259277
14.67,1.3138999938964844,1.3356856107711792,0.9973143339157104,4.378791332244873,-4.056607246398926,0.1245793029665947,1.7206000089645386,1.1763999462127686,1.1796000003814697,4.322400093078613,-3.339600086212158,0.008004000410437584,4.160721778869629,4.157897472381592,1.7407381534576416,1.968237042427063
14.68,1.3578195571899414,1.295632004737854,0.9984648823738098,4.391957759857178,-4.005356788635254,0.11505716294050217,1.8066999912261963,1.1101000308990479,1.179800033569336,4.2881999015808105,-3.289949893951416,0.009190999902784824,4.3738837242126465,4.330914497375488,1.5882998704910278,1.7980870008468628
14.69,1.4018720388412476,1.2561014890670776,0.9995057582855225,4.405247211456299,-3.953047275543213,0.10409040749073029,1.8066999912261963,1.1101000308990479,1.179800033569336,4.2881999015808105,-3.289949893951416,0.009190999902784824,4.507073879241943,4.421586990356445,1.5007318258285522,1.6715641021728516
14.700000000000001,1.4460573196411133,1.2171059846878052,1.0004255771636963,4.418527126312256,-3.8995468616485596,0.09198266267776489,1.8920999765396118,1.044800043106079,1.1799999475479126,4.251450061798096,-3.2393500804901123,0.010323000140488148,4.639440536499023,4.522538185119629,1.4441958665847778,1.5773690938949585
14.71,1.4903732538223267,1.1786563396453857,1.001212239265442,4.431596279144287,-3.844967842102051,0.07866360247135162,1.8920999765396118,1.044800043106079,1.1799999475479126,4.251450061798096,-3.2393500804901123,0.010323000140488148,4.64212703704834,4.501046180725098,1.3997690677642822,1.4860203266143799
14.72,1.5348161458969116,1.1407636404037476,1.0018556118011475,4.444289207458496,-3.78926944732666,0.06433805078268051,1.9767999649047852,0.9805399775505066,1.1801999807357788,4.212200164794922,-3.187849998474121,0.01140000019222498,4.662732124328613,4.524314880371094,1.4074875116348267,1.453836441040039
14.73,1.5793800354003906,1.1034374237060547,1.0023448467254639,4.456394195556641,-3.7326200008392334,0.04892592132091522,1.9767999649047852,0.9805399775505066,1.1801999807357788,4.212200164794922,-3.187849998474121,0.01140000019222498,4.586333751678467,4.4454569816589355,1.4274308681488037,1.424743890762329
14.74,1.6240575313568115,1.0666874647140503,1.0026713609695435,4.467745780944824,-3.674999952316284,0.03265691548585892,2.0606000423431396,0.9173099994659424,1.180400013923645,4.170499801635742,-3.1354498863220215,0.012420999817550182,4.567785263061523,4.44989013671875,1.4754201173782349,1.4356451034545898
14.75,1.6688390970230103,1.030522346496582,1.0028274059295654,4.478160381317139,-3.6165151596069336,0.015601318329572678,2.0606000423431396,0.9173099994659424,1.180400013923645,4.170499801635742,-3.1354498863220215,0.012420999817550182,4.477563381195068,4.372058391571045,1.5614010095596313,1.4703924655914307
14.76,1.7137141227722168,0.9949523210525513,1.0028095245361328,4.487507343292236,-3.5570027828216553,-0.0017840972868725657,2.1435999870300293,0.8551300168037415,1.1806999444961548,4.126450061798096,-3.082200050354004,0.013387000188231468,4.479609966278076,4.413679122924805,1.6815667152404785,1.5531829595565796
14.77,1.758670449256897,0.9599880576133728,1.002617359161377,4.495633125305176,-3.496426820755005,-0.019215060397982597,2.1435999870300293,0.8551300168037415,1.1806999444961548,4.126450061798096,-3.082200050354004,0.013387000188231468,4.425914764404297,4.382551193237305,1.8456213474273682,1.658455491065979
14.780000000000001,1.8036946058273315,0.9256432056427002,1.0022567510604858,4.502415180206299,-3.43448805809021,-0.03605678677558899,2.2256999015808105,0.7940199971199036,1.180999994277954,4.080100059509277,-3.0281999111175537,0.014297500252723694,4.451473712921143,4.456629753112793,2.064030170440674,1.833284616470337
14.790000000000001,1.8487714529037476,0.8919311165809631,1.001735806465149,4.507684230804443,-3.3712072372436523,-0.05209536477923393,2.2256999015808105,0.7940199971199036,1.180999994277954,4.080100059509277,-3.0281999111175537,0.014297500252723694,4.3587870597839355,4.385533332824707,2.314622640609741,2.015836238861084
14.8,1.893884301185608,0.8588669896125793,1.0010672807693481,4.511286735534668,-3.306410312652588,-0.06685440987348557,2.30679988861084,0.7340099811553955,1.1813000440597534,4.031499862670898,-2.973449945449829,0.015153000131249428,4.364125728607178,4.443843364715576,2.5438435077667236,2.210219383239746
14.81,1.9390147924423218,0.8264639377593994,1.0002639293670654,4.513047218322754,-3.240302562713623,-0.08033394813537598,2.30679988861084,0.7340099811553955,1.1813000440597534,4.031499862670898,-2.973449945449829,0.015153000131249428,4.248224258422852,4.35208797454834,2.764557361602783,2.377786159515381
14.82,1.9841428995132446,0.7947359681129456,0.9993424415588379,4.512810230255127,-3.1727993488311768,-0.09214766323566437,2.386899948120117,0.6750900149345398,1.1815999746322632,3.98075008392334,-2.9179999828338623,0.01595349982380867,4.258352279663086,4.416684627532959,2.964768409729004,2.5575685501098633
14.83,2.029247283935547,0.7636935710906982,0.998318076133728,4.510430335998535,-3.1042394638061523,-0.10243638604879379,2.386899948120117,0.6750900149345398,1.1815999746322632,3.98075008392334,-2.9179999828338623,0.01595349982380867,4.1418070793151855,4.325262069702148,3.1315481662750244,2.690128803253174
14.84,2.0743050575256348,0.733347475528717,0.9972093105316162,4.505772590637207,-3.034606695175171,-0.11087406426668167,2.4660000801086426,0.6172900199890137,1.1819000244140625,3.9279000759124756,-2.8619000911712646,0.01669899933040142,4.158572196960449,4.398597240447998,3.290605306625366,2.8516547679901123
14.85,2.1192924976348877,0.7037039995193481,0.9960321187973022,4.498748302459717,-2.9643447399139404,-0.11771707981824875,2.4660000801086426,0.6172900199890137,1.1819000244140625,3.9279000759124756,-2.8619000911712646,0.01669899933040142,4.038841724395752,4.302196979522705,3.404313325881958,2.953580856323242
14.86,2.1641852855682373,0.674767792224884,0.9948034882545471,4.489278316497803,-2.8936216831207275,-0.12286447733640671,2.5439999103546143,0.5606200098991394,1.1821999549865723,3.8730499744415283,-2.8052499294281006,0.017389999702572823,4.018040657043457,4.322993278503418,3.5065786838531494,3.072571277618408
14.870000000000001,2.208958864212036,0.6465384364128113,0.9935368895530701,4.47735595703125,-2.8229384422302246,-0.12665724754333496,2.5439999103546143,0.5606200098991394,1.1821999549865723,3.8730499744415283,-2.8052499294281006,0.017389999702572823,3.8852438926696777,4.204192161560059,3.579958915710449,3.1458606719970703
14.88,2.2535881996154785,0.6190149784088135,0.9922483563423157,4.462934494018555,-2.7523465156555176,-0.12885069847106934,2.6208999156951904,0.5050899982452393,1.1826000213623047,3.8162500858306885,-2.7480499744415283,0.018027499318122864,3.900786876678467,4.261898040771484,3.6701033115386963,3.260751247406006
14.89,2.298049211502075,0.5921908020973206,0.9909492135047913,4.446093559265137,-2.6824162006378174,-0.1299157738685608,2.6208999156951904,0.5050899982452393,1.1826000213623047,3.8162500858306885,-2.7480499744415283,0.018027499318122864,3.744924306869507,4.108987808227539,3.7052180767059326,3.3095123767852783
14.9,2.3423173427581787,0.5660589933395386,0.9896531105041504,4.426823139190674,-2.6131811141967773,-0.12961050868034363,2.6965999603271484,0.4507000148296356,1.1829999685287476,3.7576000690460205,-2.69035005569458,0.0186110008507967,3.753519296646118,4.150774002075195,3.780480146408081,3.417497396469116
14.91,2.3863697052001953,0.5406079292297363,0.988369882106781,4.405246734619141,-2.5451066493988037,-0.12832213938236237,2.6965999603271484,0.4507000148296356,1.1829999685287476,3.7576000690460205,-2.69035005569458,0.0186110008507967,3.6108241081237793,4.005670070648193,3.8187334537506104,3.4722304344177246
14.92,2.430183172225952,0.515826404094696,0.9871125221252441,4.3813557624816895,-2.478153705596924,-0.1257360726594925,2.771199941635132,0.3974800109863281,1.1833000183105469,3.697200059890747,-2.632200002670288,0.019142000004649162,3.634617328643799,4.0582051277160645,3.8940820693969727,3.581667900085449
14.93,2.473735809326172,0.49170002341270447,0.9858916997909546,4.355268955230713,-2.4126391410827637,-0.12208323180675507,2.771199941635132,0.3974800109863281,1.1833000183105469,3.697200059890747,-2.632200002670288,0.019142000004649162,3.52990460395813,3.9518375396728516,3.9476871490478516,3.6507866382598877
14.94,2.517005443572998,0.46821489930152893,0.9847211837768555,4.326973915100098,-2.3485116958618164,-0.11705271154642105,2.8445000648498535,0.3454200029373169,1.1836999654769897,3.6350998878479004,-2.573699951171875,0.019619999453425407,3.565734624862671,4.012211799621582,4.016961097717285,3.7540924549102783
14.950000000000001,2.559971570968628,0.4453543424606323,0.9836123585700989,4.296603202819824,-2.2860562801361084,-0.11088282614946365,2.8445000648498535,0.3454200029373169,1.1836999654769897,3.6350998878479004,-2.573699951171875,0.019619999453425407,3.4747278690338135,3.9162535667419434,4.063628196716309,3.815967559814453
14.96,2.6026129722595215,0.4231020212173462,0.9825793504714966,4.2641448974609375,-2.225231885910034,-0.10330089926719666,2.916599988937378,0.2945300042629242,1.1841000318527222,3.57135009765625,-2.514849901199341,0.02004699967801571,3.513728380203247,3.9751195907592773,4.125412464141846,3.9107697010040283
