time,px,py,pz,vx,vy,vz,ax,ay,az
11.4,-0.7943391799926758,2.5368807315826416,0.15472424030303955,3.0260109901428223,-0.853295087814331,-1.1040668487548828,0.9105647802352905,-2.0053317546844482,0.7466540336608887
11.41,-0.7640345096588135,2.528247594833374,0.14372122287750244,3.0349960327148438,-0.8732719421386719,-1.0965619087219238,0.8861421346664429,-1.9900566339492798,0.7546167969703674
11.42,-0.7336375713348389,2.5194153785705566,0.13279426097869873,3.043733596801758,-0.8930964469909668,-1.0889750719070435,0.8616112470626831,-1.97459077835083,0.7624604105949402
11.43,-0.7031567096710205,2.510385513305664,0.12194192409515381,3.0522279739379883,-0.912765383720398,-1.0813112258911133,0.8369789123535156,-1.9589366912841797,0.7701824903488159
11.44,-0.6725952625274658,2.5011610984802246,0.1111675500869751,3.060471296310425,-0.9322735071182251,-1.0735721588134766,0.8122475147247314,-1.943098545074463,0.7777805328369141
11.450000000000001,-0.6419507265090942,2.491741180419922,0.10047280788421631,3.0684709548950195,-0.951625645160675,-1.065758228302002,0.7874151468276978,-1.9270732402801514,0.7852546572685242
11.46,-0.61122727394104,2.482128381729126,0.08985340595245361,3.0762219429016113,-0.9708151817321777,-1.0578676462173462,0.7624855041503906,-1.9108657836914062,0.792605996131897
11.47,-0.5804265737533569,2.472324848175049,0.07931375503540039,3.0837230682373047,-0.9898431301116943,-1.0499049425125122,0.7374604940414429,-1.8944765329360962,0.7998314499855042
11.48,-0.549553394317627,2.4623327255249023,0.06885683536529541,3.0909736156463623,-1.0087031126022339,-1.0418716669082642,0.7123434543609619,-1.8779102563858032,0.8069289922714233
11.49,-0.5186094045639038,2.4521517753601074,0.05847740173339844,3.097968101501465,-1.0273996591567993,-1.033766269683838,0.6871371269226074,-1.8611640930175781,0.8139007091522217
11.5,-0.4875938892364502,2.441784620285034,0.04818069934844971,3.1047115325927734,-1.045926570892334,-1.0255944728851318,0.6618396043777466,-1.844242811203003,0.8207425475120544
11.51,-0.45651471614837646,2.4312331676483154,0.03796505928039551,3.1112043857574463,-1.0642848014831543,-1.017352819442749,0.6364578008651733,-1.8271472454071045,0.8274563550949097
11.52,-0.4253702163696289,2.420499801635742,0.02783203125,3.117443084716797,-1.0824693441390991,-1.0090439319610596,0.6109917163848877,-1.8098812103271484,0.8340402245521545
11.53,-0.3941659927368164,2.409585475921631,0.017785191535949707,3.1234264373779297,-1.1004804372787476,-1.0006719827651978,0.5854446887969971,-1.792445182800293,0.8404919505119324
11.540000000000001,-0.3629038333892822,2.398491382598877,0.007820725440979004,3.129150390625,-1.1183167695999146,-0.992236852645874,0.559820294380188,-1.7748404741287231,0.8468117117881775
11.55,-0.33158326148986816,2.387219190597534,-0.0020602941513061523,3.1346182823181152,-1.1359775066375732,-0.983736515045166,0.5341154336929321,-1.7570682764053345,0.8530003428459167
11.56,-0.30021095275878906,2.3757708072662354,-0.011855721473693848,3.139832019805908,-1.1534594297409058,-0.9751756191253662,0.5083379745483398,-1.7391319274902344,0.8590551614761353
11.57,-0.26878809928894043,2.3641512393951416,-0.021562576293945312,3.144787549972534,-1.170758605003357,-0.9665560126304626,0.48248815536499023,-1.7210363149642944,0.864975094795227
11.58,-0.23731565475463867,2.3523576259613037,-0.031185626983642578,3.149484157562256,-1.1878788471221924,-0.9578759670257568,0.456567645072937,-1.70277738571167,0.8707609176635742
11.59,-0.20579946041107178,2.3403937816619873,-0.04072093963623047,3.1539177894592285,-1.2048144340515137,-0.9491416215896606,0.4305819272994995,-1.684361219406128,0.8764103055000305
11.6,-0.1742393970489502,2.328261375427246,-0.05016922950744629,3.1580944061279297,-1.2215662002563477,-0.940349280834198,0.40452873706817627,-1.665787935256958,0.8819242119789124
11.61,-0.1426389217376709,2.3159637451171875,-0.059526681900024414,3.162010669708252,-1.238128662109375,-0.9315038323402405,0.37841296195983887,-1.6470630168914795,0.8873000144958496
11.620000000000001,-0.11100077629089355,2.303499937057495,-0.06879806518554688,3.1656651496887207,-1.2545061111450195,-0.9226031303405762,0.35223639011383057,-1.628183364868164,0.8925393223762512
11.63,-0.07932388782501221,2.2908735275268555,-0.0779796838760376,3.1690545082092285,-1.2706925868988037,-0.9136538505554199,0.32599925994873047,-1.609154462814331,0.8976390957832336
11.64,-0.047618865966796875,2.278085947036743,-0.08706998825073242,3.172180652618408,-1.286689281463623,-0.9046518802642822,0.29971039295196533,-1.5899763107299805,0.902600884437561
11.65,-0.0158841609954834,2.265141010284424,-0.09607136249542236,3.1750473976135254,-1.3024907112121582,-0.8956025242805481,0.2733668088912964,-1.5706552267074585,0.9074222445487976
11.66,0.015880823135375977,2.252037525177002,-0.10498285293579102,3.1776504516601562,-1.318101167678833,-0.8865034580230713,0.24697041511535645,-1.551187515258789,0.9121041893959045
11.67,0.04767048358917236,2.2387778759002686,-0.11380290985107422,3.1799890995025635,-1.3335156440734863,-0.8773583173751831,0.22052538394927979,-1.5315775871276855,0.9166452884674072
11.68,0.07948076725006104,2.2253670692443848,-0.12253105640411377,3.182063341140747,-1.3487329483032227,-0.8681721687316895,0.19403457641601562,-1.5118298530578613,0.9210444688796997
11.69,0.11130774021148682,2.2118043899536133,-0.13116466999053955,3.183868885040283,-1.3637510538101196,-0.8589410781860352,0.167502760887146,-1.4919447898864746,0.9253015518188477
11.700000000000001,0.14315569400787354,2.1980934143066406,-0.13970863819122314,3.1854088306427,-1.378570318222046,-0.8496660590171814,0.14092481136322021,-1.4719243049621582,0.9294171333312988
11.71,0.17501747608184814,2.1842329502105713,-0.14815938472747803,3.1866862773895264,-1.3931896686553955,-0.8403505086898804,0.11430871486663818,-1.4517689943313599,0.9333898425102234
11.72,0.20689105987548828,2.1702303886413574,-0.15651452541351318,3.187697410583496,-1.407605767250061,-0.830998957157135,0.08765554428100586,-1.4314851760864258,0.9372185468673706
11.73,0.2387678623199463,2.1560840606689453,-0.16477787494659424,3.1884384155273438,-1.4218180179595947,-0.8216099143028259,0.06097233295440674,-1.4110726118087769,0.9409034848213196
11.74,0.2706559896469116,2.1417956352233887,-0.17294764518737793,3.188915729522705,-1.435826063156128,-0.8121815919876099,0.03425323963165283,-1.3905327320098877,0.944445013999939
11.75,0.3025461435317993,2.1273674964904785,-0.18102073669433594,3.1891260147094727,-1.4496288299560547,-0.8027186393737793,0.007505059242248535,-1.3698673248291016,0.9478414058685303
11.76,0.3344402313232422,2.1128029823303223,-0.18900108337402344,3.1890649795532227,-1.4632235765457153,-0.7932225465774536,-0.01927196979522705,-1.3490811586380005,0.9510930180549622
11.77,0.3663308620452881,2.0981030464172363,-0.19688618183135986,3.18873929977417,-1.4766106605529785,-0.7836983799934387,-0.04607248306274414,-1.328174114227295,0.9541991949081421
11.78,0.39821088314056396,2.083270788192749,-0.2046738862991333,3.188142776489258,-1.4897867441177368,-0.7741422653198242,-0.0728905200958252,-1.307151198387146,0.9571593999862671
11.790000000000001,0.4300895929336548,2.0683085918426514,-0.2123699188232422,3.1872806549072266,-1.5027525424957275,-0.7645552754402161,-0.09973263740539551,-1.286012887954712,0.959973931312561
11.8,0.46195828914642334,2.053215503692627,-0.21996605396270752,3.186150312423706,-1.5155071020126343,-0.7549405694007874,-0.12659204006195068,-1.26475989818573,0.9626420140266418
11.81,0.49381327629089355,2.0379981994628906,-0.22746789455413818,3.184751272201538,-1.528048038482666,-0.7453038692474365,-0.15346574783325195,-1.2433979511260986,0.9651635885238647
11.82,0.5256493091583252,2.022655963897705,-0.23487305641174316,3.1830801963806152,-1.5403739213943481,-0.7356412410736084,-0.18034839630126953,-1.221928358078003,0.9675381183624268
11.83,0.5574707984924316,2.007192373275757,-0.2421795129776001,3.1811437606811523,-1.552485466003418,-0.7259531021118164,-0.20724403858184814,-1.2003521919250488,0.9697655439376831
11.84,0.5892738103866577,1.99160635471344,-0.24939095973968506,3.178934097290039,-1.5643811225891113,-0.71624356508255,-0.23414838314056396,-1.1786706447601318,0.9718456864356995
11.85,0.6210525035858154,1.9759047031402588,-0.25650548934936523,3.176459312438965,-1.576059103012085,-0.7065147161483765,-0.26105690002441406,-1.1568896770477295,0.9737786054611206
11.86,0.6527988910675049,1.9600874185562134,-0.2635202407836914,3.1737124919891357,-1.5875182151794434,-0.6967687010765076,-0.28796303272247314,-1.1350103616714478,0.9755633473396301
11.870000000000001,0.6845227479934692,1.9441558122634888,-0.2704397439956665,3.17069935798645,-1.5987582206726074,-0.6870064735412598,-0.31487393379211426,-1.113033652305603,0.9772006273269653
11.88,0.7162147760391235,1.928112268447876,-0.2772613763809204,3.167417287826538,-1.6097791194915771,-0.6772255897521973,-0.34178197383880615,-1.0909614562988281,0.9786897301673889
11.89,0.7478724718093872,1.9119586944580078,-0.2839852571487427,3.163862705230713,-1.6205782890319824,-0.6674305200576782,-0.36868512630462646,-1.0687973499298096,0.9800307750701904
11.9,0.7794884443283081,1.8957021236419678,-0.2906111478805542,3.160043239593506,-1.6311542987823486,-0.6576257944107056,-0.3955758810043335,-1.0465476512908936,0.9812239408493042
11.91,0.8110694885253906,1.879338264465332,-0.2971370220184326,3.1559505462646484,-1.6415083408355713,-0.6478098034858704,-0.42246127128601074,-1.0242078304290771,0.9822685718536377
11.92,0.8426086902618408,1.8628729581832886,-0.3035663366317749,3.15159273147583,-1.6516382694244385,-0.6379811763763428,-0.44933414459228516,-1.0017844438552856,0.98316490650177
11.93,0.8741031885147095,1.8463054895401,-0.30989742279052734,3.146965980529785,-1.6615440845489502,-0.6281442642211914,-0.47619199752807617,-0.9792771339416504,0.9839128851890564
11.94,0.9055436849594116,1.829643726348877,-0.3161282539367676,3.14206862449646,-1.6712231636047363,-0.6183035969734192,-0.5030273199081421,-0.9566940665245056,0.9845127463340759
11.950000000000001,0.9369404315948486,1.812882661819458,-0.3222625255584717,3.1369051933288574,-1.6806771755218506,-0.608454704284668,-0.5298475027084351,-0.9340296387672424,0.9849639534950256
11.96,0.9682842493057251,1.7960301637649536,-0.32829856872558594,3.1314737796783447,-1.689903736114502,-0.5986051559448242,-0.5566452741622925,-0.9112921953201294,0.9852674007415771
11.97,0.9995714426040649,1.779084324836731,-0.3342357873916626,3.1257710456848145,-1.6989030838012695,-0.5887502431869507,-0.5834177732467651,-0.8884806036949158,0.9854221940040588
11.98,1.030795931816101,1.7620536088943481,-0.3400723934173584,3.119805335998535,-1.7076728343963623,-0.5788967609405518,-0.6101579666137695,-0.8656030893325806,0.9854291677474976
11.99,1.0619633197784424,1.7449325323104858,-0.34581267833709717,3.113567590713501,-1.7162142992019653,-0.5690423250198364,-0.6368725299835205,-0.8426541686058044,0.9852879643440247
12.0,1.0930684804916382,1.7277292013168335,-0.3514542579650879,3.1070663928985596,-1.724526047706604,-0.5591895580291748,-0.6635552644729614,-0.8196418285369873,0.9849987030029297
12.01,1.1241071224212646,1.7104427814483643,-0.3569974899291992,3.1002984046936035,-1.7326076030731201,-0.5493432283401489,-0.6902025938034058,-0.796565592288971,0.9845621585845947
12.02,1.1550756692886353,1.6930755376815796,-0.3624403476715088,3.0932607650756836,-1.7404577732086182,-0.5394996404647827,-0.716812252998352,-0.7734290361404419,0.9839778542518616
12.030000000000001,1.1859681606292725,1.6756350994110107,-0.3677867650985718,3.0859622955322266,-1.7480756044387817,-0.5296643972396851,-0.7433774471282959,-0.7502389550209045,0.9832462072372437
12.040000000000001,1.216790795326233,1.6581156253814697,-0.3730345368385315,3.0783932209014893,-1.7554619312286377,-0.5198348760604858,-0.7699041366577148,-0.7269898056983948,0.9823669791221619
12.05,1.2475374937057495,1.6405258178710938,-0.3781825304031372,3.0705628395080566,-1.762615442276001,-0.5100177526473999,-0.7963865995407104,-0.7036899924278259,0.9813413619995117
12.06,1.2782045602798462,1.6228632926940918,-0.3832361102104187,3.062467575073242,-1.769535779953003,-0.500208854675293,-0.8228213787078857,-0.6803383231163025,0.9801685810089111
12.07,1.3087868690490723,1.605136752128601,-0.3881880044937134,3.0541090965270996,-1.776221752166748,-0.49041518568992615,-0.8492050170898438,-0.6569432020187378,0.9788500070571899
12.08,1.339282751083374,1.5873404741287231,-0.39304351806640625,3.0454838275909424,-1.7826741933822632,-0.48063263297080994,-0.8755335807800293,-0.6334989666938782,0.9773843884468079
12.09,1.3696950674057007,1.5694832801818848,-0.39780116081237793,3.036597728729248,-1.7888917922973633,-0.4708654284477234,-0.9018110036849976,-0.6100140810012817,0.9757730960845947
12.1,1.4000157117843628,1.5515636205673218,-0.40245991945266724,3.0274462699890137,-1.7948745489120483,-0.46111783385276794,-0.9280303716659546,-0.5864883065223694,0.9740169644355774
12.11,1.430243730545044,1.5335884094238281,-0.40702348947525024,3.0180397033691406,-1.8006212711334229,-0.4513886272907257,-0.954189658164978,-0.562928318977356,0.9721160531044006
12.120000000000001,1.4603763818740845,1.5155529975891113,-0.41148900985717773,3.008364677429199,-1.8061325550079346,-0.4416763186454773,-0.9802869558334351,-0.5393294095993042,0.970069169998169
12.13,1.490408182144165,1.4974642992019653,-0.4158552289009094,2.9984304904937744,-1.8114080429077148,-0.43198513984680176,-1.0063154697418213,-0.5156983137130737,0.9678778052330017
12.14,1.5203434228897095,1.4793246984481812,-0.420127809047699,2.9882380962371826,-1.8164466619491577,-0.4223194718360901,-1.0322812795639038,-0.4920388460159302,0.965543806552887
12.15,1.5501729249954224,1.4611369371414185,-0.4243035316467285,2.9777872562408447,-1.8212485313415527,-0.41267716884613037,-1.0581759214401245,-0.46835291385650635,0.9630659222602844
12.16,1.5798990726470947,1.4429020881652832,-0.42838048934936523,2.9670770168304443,-1.8258137702941895,-0.40305888652801514,-1.0839993953704834,-0.4446416199207306,0.960444450378418
12.17,1.609516978263855,1.4246206283569336,-0.4323654770851135,2.9561052322387695,-1.8301414251327515,-0.39346688985824585,-1.1097478866577148,-0.4209063649177551,0.9576804041862488
12.18,1.6390182971954346,1.406299114227295,-0.4362502098083496,2.944878578186035,-1.8342320919036865,-0.3839031457901001,-1.1354148387908936,-0.3971532881259918,0.9547737240791321
12.19,1.6684106588363647,1.3879375457763672,-0.4400423765182495,2.9333975315093994,-1.8380842208862305,-0.3743714690208435,-1.1610065698623657,-0.3733835816383362,0.9517267942428589
12.200000000000001,1.6976865530014038,1.3695392608642578,-0.44374001026153564,2.921660900115967,-1.8416993618011475,-0.3648722171783447,-1.1865159273147583,-0.34959888458251953,0.9485396146774292
12.21,1.726845145225525,1.3511035442352295,-0.44733935594558716,2.9096693992614746,-1.845076084136963,-0.3554021120071411,-1.2119417190551758,-0.32580041885375977,0.9452101588249207
12.22,1.7558784484863281,1.3326374292373657,-0.45084619522094727,2.8974218368530273,-1.8482154607772827,-0.3459659814834595,-1.237276315689087,-0.30199432373046875,0.9417407512664795
12.23,1.7847895622253418,1.3141409158706665,-0.45425963401794434,2.8849244117736816,-1.8511159420013428,-0.33656740188598633,-1.2625246047973633,-0.27818188071250916,0.9381332397460938
12.24,1.8135771751403809,1.295615315437317,-0.4575779438018799,2.872174024581909,-1.8537788391113281,-0.3272067904472351,-1.2876826524734497,-0.25436294078826904,0.934387743473053
12.25,1.8422352075576782,1.2770652770996094,-0.4608033299446106,2.859168767929077,-1.856203317642212,-0.31788086891174316,-1.3127458095550537,-0.23054376244544983,0.9305024147033691
12.26,1.8707613945007324,1.2584912776947021,-0.4639357328414917,2.845917224884033,-1.8583898544311523,-0.3085947036743164,-1.3377127647399902,-0.20672392845153809,0.9264798760414124
12.27,1.8991506099700928,1.23989737033844,-0.4669753909111023,2.8324148654937744,-1.8603378534317017,-0.299349308013916,-1.3625767230987549,-0.18290890753269196,0.9223204851150513
12.280000000000001,1.927405834197998,1.221286416053772,-0.4699242115020752,2.818666934967041,-1.8620479106903076,-0.2901489734649658,-1.3873426914215088,-0.15910060703754425,0.9180270433425903
12.290000000000001,1.9555244445800781,1.2026598453521729,-0.47277897596359253,2.8046703338623047,-1.8635203838348389,-0.28099215030670166,-1.4120062589645386,-0.13530093431472778,0.9135980010032654
12.3,1.98350191116333,1.1840167045593262,-0.4755432605743408,2.7904279232025146,-1.8647540807724,-0.2718777656555176,-1.4365637302398682,-0.11150963604450226,0.909032940864563
12.31,2.01133394241333,1.1653646230697632,-0.47821658849716187,2.77593731880188,-1.8657505512237549,-0.2628096342086792,-1.4610116481781006,-0.08773370087146759,0.9043341279029846
12.32,2.0390162467956543,1.1467033624649048,-0.48079830408096313,2.7612051963806152,-1.8665088415145874,-0.25379103422164917,-1.4853451251983643,-0.06397433578968048,0.8995034694671631
12.33,2.066554069519043,1.1280362606048584,-0.4832931160926819,2.7462315559387207,-1.8670299053192139,-0.24482285976409912,-1.5095698833465576,-0.04023317992687225,0.89454185962677
12.34,2.093942642211914,1.1093627214431763,-0.48569661378860474,2.731015920639038,-1.8673133850097656,-0.2359015941619873,-1.533679723739624,-0.016511425375938416,0.8894465565681458
12.35,2.1211771965026855,1.0906883478164673,-0.48801112174987793,2.715559482574463,-1.867360234260559,-0.22703206539154053,-1.5576720237731934,0.007186412811279297,0.8842204809188843
12.36,2.148249626159668,1.0720181465148926,-0.49023622274398804,2.6998634338378906,-1.8671700954437256,-0.21821725368499756,-1.5815383195877075,0.030853524804115295,0.8788661956787109
12.370000000000001,2.175170660018921,1.0533455610275269,-0.4923747777938843,2.683929920196533,-1.8667428493499756,-0.20945537090301514,-1.605288028717041,0.05449783802032471,0.8733823895454407
12.38,2.201930284500122,1.034683346748352,-0.4944270849227905,2.667755603790283,-1.8660802841186523,-0.20075076818466187,-1.6289124488830566,0.07810623943805695,0.8677719831466675
12.39,2.2285265922546387,1.0160239934921265,-0.4963911175727844,2.6513495445251465,-1.8651807308197021,-0.19210046529769897,-1.6524099111557007,0.10168536007404327,0.8620325922966003
12.4,2.254953145980835,0.9973803758621216,-0.4982680082321167,2.634708881378174,-1.8640464544296265,-0.1835101842880249,-1.6757738590240479,0.12522204220294952,0.8561684489250183
12.41,2.281216859817505,0.9787458181381226,-0.5000606775283813,2.617835283279419,-1.8626766204833984,-0.1749778389930725,-1.6990107297897339,0.1487242877483368,0.8501783609390259
12.42,2.307311773300171,0.9601267576217651,-0.501769483089447,2.6007301807403564,-1.8610719442367554,-0.16650772094726562,-1.7221145629882812,0.17218369245529175,0.8440656065940857
12.43,2.3332345485687256,0.9415241479873657,-0.5033901929855347,2.5833945274353027,-1.8592331409454346,-0.1580970287322998,-1.7450822591781616,0.1956005096435547,0.8378274440765381
12.44,2.358976125717163,0.9229434728622437,-0.5049303770065308,2.5658302307128906,-1.857160210609436,-0.1497511863708496,-1.7679061889648438,0.21896791458129883,0.8314687609672546
12.450000000000001,2.384547472000122,0.9043835401535034,-0.5063867568969727,2.5480380058288574,-1.8548543453216553,-0.14146852493286133,-1.790595531463623,0.24228796362876892,0.8249878883361816
12.46,2.4099385738372803,0.8858448266983032,-0.5077600479125977,2.5300159454345703,-1.8523142337799072,-0.13325035572052002,-1.813140630722046,0.265559583902359,0.8183860778808594
12.47,2.4351484775543213,0.8673372268676758,-0.5090532898902893,2.511773109436035,-1.8495430946350098,-0.12510132789611816,-1.8355414867401123,0.2887726426124573,0.8116675615310669
12.48,2.460170269012451,0.8488565683364868,-0.5102627277374268,2.4933066368103027,-1.8465394973754883,-0.11701929569244385,-1.8577909469604492,0.31193089485168457,0.8048303127288818
12.49,2.485010862350464,0.8304071426391602,-0.5113925337791443,2.474618911743164,-1.8433043956756592,-0.10900485515594482,-1.8798959255218506,0.33503031730651855,0.797874391078949
12.5,2.50966477394104,0.8119924068450928,-0.5124430060386658,2.4557101726531982,-1.8398395776748657,-0.10106074810028076,-1.9018498659133911,0.35806816816329956,0.7908033728599548
12.51,2.5341265201568604,0.7936102151870728,-0.5134137272834778,2.436579465866089,-1.8361430168151855,-0.09318983554840088,-1.9236489534378052,0.381043940782547,0.7836189270019531
12.52,2.558396816253662,0.7752693891525269,-0.5143063068389893,2.4172353744506836,-1.8322186470031738,-0.08538901805877686,-1.9452931880950928,0.4039517641067505,0.7763187885284424
12.530000000000001,2.582467794418335,0.75696861743927,-0.5151224732398987,2.3976755142211914,-1.8280649185180664,-0.07766354084014893,-1.966774821281433,0.42678946256637573,0.768907904624939
12.540000000000001,2.606346607208252,0.7387087345123291,-0.5158590078353882,2.377901792526245,-1.8236829042434692,-0.07001137733459473,-1.9881013631820679,0.44955894351005554,0.7613843679428101
12.55,2.6300277709960938,0.7204934358596802,-0.5165207982063293,2.357914924621582,-1.81907320022583,-0.06243467330932617,-2.0092666149139404,0.4722549021244049,0.7537501454353333
12.56,2.653508186340332,0.7023270726203918,-0.517109215259552,2.337717294692993,-1.8142378330230713,-0.054937124252319336,-2.0302674770355225,0.49487316608428955,0.7460096478462219
12.57,2.676778793334961,0.684211254119873,-0.5176224708557129,2.3173115253448486,-1.8091766834259033,-0.047516703605651855,-2.0510966777801514,0.5174117088317871,0.7381604909896851
12.58,2.6998507976531982,0.6661443114280701,-0.5180610418319702,2.2966971397399902,-1.803889513015747,-0.040174245834350586,-2.071763038635254,0.5398721694946289,0.7302038669586182
12.59,2.7227139472961426,0.6481351256370544,-0.5184240341186523,2.2758736610412598,-1.7983802556991577,-0.03291153907775879,-2.0922582149505615,0.5622463822364807,0.7221410274505615
12.6,2.745368719100952,0.6301753520965576,-0.5187187790870667,2.254850149154663,-1.7926440238952637,-0.025731921195983887,-2.112581729888916,0.5845410823822021,0.7139768004417419
12.61,2.767807722091675,0.6122831106185913,-0.5189396739006042,2.2336244583129883,-1.7866896390914917,-0.018632054328918457,-2.1327261924743652,0.606738805770874,0.7057067155838013
12.620000000000001,2.7900378704071045,0.5944440960884094,-0.5190910696983337,2.212197780609131,-1.780510425567627,-0.011618375778198242,-2.1526989936828613,0.6288535594940186,0.6973389387130737
12.63,2.812053680419922,0.5766713619232178,-0.5191720128059387,2.1905713081359863,-1.7741119861602783,-0.004686474800109863,-2.172494411468506,0.6508724689483643,0.6888676881790161
12.64,2.8338522911071777,0.5589631199836731,-0.5191842317581177,2.168748378753662,-1.767493486404419,0.0021604299545288086,-2.1921093463897705,0.672796368598938,0.6802976727485657
12.65,2.8554296493530273,0.5413221120834351,-0.5191277265548706,2.146731376647949,-1.7606561183929443,0.008919596672058105,-2.211541175842285,0.694622814655304,0.671631932258606
12.66,2.876781463623047,0.5237525701522827,-0.5190068483352661,2.124516487121582,-1.753602147102356,0.015591144561767578,-2.230783462524414,0.7163480520248413,0.6628708839416504
12.67,2.897916793823242,0.5062505006790161,-0.5188181400299072,2.1021132469177246,-1.746329426765442,0.022176027297973633,-2.2498462200164795,0.7379754185676575,0.6540130376815796
12.68,2.918826103210449,0.4888271689414978,-0.5185633897781372,2.0795209407806396,-1.738843321800232,0.028672337532043457,-2.2687203884124756,0.7594927549362183,0.6450607776641846
12.69,2.9395081996917725,0.47147607803344727,-0.5182456970214844,2.0567407608032227,-1.7311408519744873,0.03507721424102783,-2.287404775619507,0.7809076309204102,0.6360187530517578
12.700000000000001,2.9599618911743164,0.4542022943496704,-0.5178607106208801,2.0337746143341064,-1.72322416305542,0.04139268398284912,-2.3058974742889404,0.8022134900093079,0.6268837451934814
12.71,2.9801816940307617,0.4370127320289612,-0.5174179673194885,2.010624408721924,-1.715097427368164,0.047614097595214844,-2.3241922855377197,0.8234051465988159,0.6176630258560181
12.72,3.000171184539795,0.41989952325820923,-0.5169106721878052,1.9872887134552002,-1.7067556381225586,0.05374491214752197,-2.342294692993164,0.8444889783859253,0.608350932598114
12.73,3.0199289321899414,0.4028783440589905,-0.516342043876648,1.963780164718628,-1.6982078552246094,0.05978107452392578,-2.3602027893066406,0.8654487729072571,0.5989545583724976
12.74,3.039447784423828,0.38593775033950806,-0.5157139301300049,1.9400866031646729,-1.6894478797912598,0.06572389602661133,-2.377908945083618,0.886297345161438,0.5894709825515747
12.75,3.0587306022644043,0.3690906763076782,-0.5150298476219177,1.9162204265594482,-1.6804826259613037,0.07156980037689209,-2.395415782928467,0.907020092010498,0.5799075961112976
12.76,3.077770233154297,0.3523293733596802,-0.5142848491668701,1.8921797275543213,-1.6713082790374756,0.07732141017913818,-2.4127159118652344,0.9276260137557983,0.5702584385871887
12.77,3.0965733528137207,0.3356630206108093,-0.5134828090667725,1.867967128753662,-1.6619293689727783,0.08297598361968994,-2.429816722869873,0.9481044411659241,0.5605286359786987
12.780000000000001,3.11513090133667,0.31909316778182983,-0.5126242637634277,1.8435852527618408,-1.6523475646972656,0.08853185176849365,-2.4467101097106934,0.968454897403717,0.5507218837738037
12.790000000000001,3.133445978164673,0.30261683464050293,-0.5117116570472717,1.8190345764160156,-1.642560601234436,0.09398996829986572,-2.4633967876434326,0.9886788129806519,0.5408360958099365
12.8,3.151512622833252,0.28624290227890015,-0.5107467770576477,1.7943147420883179,-1.6325747966766357,0.09934806823730469,-2.4798717498779297,1.0087690353393555,0.530876636505127
12.81,3.169328212738037,0.26996397972106934,-0.5097243189811707,1.7694361209869385,-1.6223843097686768,0.10460710525512695,-2.4961330890655518,1.028731107711792,0.5208393335342407
12.82,3.1868982315063477,0.253795862197876,-0.5086535811424255,1.7443945407867432,-1.6120004653930664,0.1097646951675415,-2.512186050415039,1.048550009727478,0.51073157787323
12.83,3.2042171955108643,0.237726092338562,-0.5075300335884094,1.719193935394287,-1.6014149188995361,0.1148216724395752,-2.528024673461914,1.0682377815246582,0.500549852848053
12.84,3.2212843894958496,0.22176623344421387,-0.5063595175743103,1.6938350200653076,-1.5906349420547485,0.11977505683898926,-2.5436477661132812,1.0877832174301147,0.4903021454811096
12.85,3.2380945682525635,0.20591610670089722,-0.5051368474960327,1.668318271636963,-1.5796611309051514,0.12462711334228516,-2.5590507984161377,1.1071858406066895,0.47998204827308655
12.86,3.254647970199585,0.19017362594604492,-0.5038658976554871,1.6426568031311035,-1.5684914588928223,0.12937462329864502,-2.5742342472076416,1.1264469623565674,0.46959760785102844
12.870000000000001,3.2709450721740723,0.17454731464385986,-0.5025482773780823,1.6168363094329834,-1.5571329593658447,0.13401901721954346,-2.5891971588134766,1.1455597877502441,0.45914560556411743
12.88,3.2869856357574463,0.15903133153915405,-0.501185417175293,1.5908701419830322,-1.5455806255340576,0.13855814933776855,-2.603940725326538,1.1645286083221436,0.448630690574646
12.89,3.302764654159546,0.1436346173286438,-0.4997773766517639,1.5647581815719604,-1.533841609954834,0.14299094676971436,-2.618459701538086,1.1833447217941284,0.4380561411380768
12.9,3.3182780742645264,0.12835657596588135,-0.49832695722579956,1.5385040044784546,-1.5219155550003052,0.14731812477111816,-2.632749080657959,1.2020081281661987,0.4274205267429352
12.91,3.3335320949554443,0.1131967306137085,-0.4968319833278656,1.5121062994003296,-1.5098018646240234,0.15153920650482178,-2.6468162536621094,1.2205195426940918,0.41672366857528687
12.92,3.348522424697876,0.09816151857376099,-0.4952939748764038,1.4855682849884033,-1.4975061416625977,0.1556529998779297,-2.6606554985046387,1.23887300491333,0.4059702754020691
12.93,3.363243818283081,0.08324551582336426,-0.49371927976608276,1.458890676498413,-1.4850232601165771,0.1596583127975464,-2.674262523651123,1.257073163986206,0.39516398310661316
12.94,3.3776979446411133,0.06846177577972412,-0.4921018183231354,1.4320858716964722,-1.472365140914917,0.16355621814727783,-2.687638521194458,1.2751065492630005,0.38429975509643555
12.950000000000001,3.391883134841919,0.053800225257873535,-0.4904491901397705,1.4051406383514404,-1.4595228433609009,0.16734421253204346,-2.700782060623169,1.2929842472076416,0.3733873963356018
12.96,3.4058010578155518,0.03927004337310791,-0.48875731229782104,1.3780676126480103,-1.4465043544769287,0.17102360725402832,-2.7136940956115723,1.310695767402649,0.3624219000339508
12.97,3.4194469451904297,0.024871230125427246,-0.4870264530181885,1.350867509841919,-1.4333100318908691,0.17459321022033691,-2.7263712882995605,1.3282415866851807,0.3514065742492676
