time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
7.6000000000000005,0.15807940065860748,-9.16552448272705,2.169464588165283,-7.378389358520508,0.2912428379058838,0.7877110242843628,0.38585999608039856,-9.10830020904541,2.097899913787842,-7.428999900817871,0.39547500014305115,0.8178499937057495,3.532285690307617,3.4829835891723633,3.3686227798461914,3.4706456661224365
7.61,0.08458137512207031,-9.162020683288574,2.17724347114563,-7.349802494049072,0.3503343164920807,0.7778922319412231,0.38585999608039856,-9.10830020904541,2.097899913787842,-7.428999900817871,0.39547500014305115,0.8178499937057495,3.5110223293304443,3.6034443378448486,3.7270028591156006,3.485996723175049
7.62,0.011374536901712418,-9.157934188842773,2.184929370880127,-7.32068395614624,0.4086932837963104,0.7685786485671997,0.2379399985074997,-9.099200248718262,2.1140999794006348,-7.361999988555908,0.5146499872207642,0.8034999966621399,3.5891900062561035,3.5328495502471924,3.4806036949157715,3.545346736907959
7.63,-0.06153332069516182,-9.153266906738281,2.192533016204834,-7.290785789489746,0.4667072892189026,0.7603645920753479,0.2379399985074997,-9.099200248718262,2.1140999794006348,-7.361999988555908,0.5146499872207642,0.8034999966621399,3.572889566421509,3.658118486404419,3.8611366748809814,3.570688009262085
7.640000000000001,-0.13413546979427338,-9.148026466369629,2.2000603675842285,-7.260214328765869,0.5240503549575806,0.7527235150337219,0.091389000415802,-9.087800025939941,2.130000114440918,-7.293000221252441,0.6306999921798706,0.7882000207901001,3.6077632904052734,3.5585827827453613,3.5965123176574707,3.615466356277466
7.65,-0.20642270147800446,-9.142215728759766,2.2075226306915283,-7.228723526000977,0.5810856819152832,0.7462162375450134,0.091389000415802,-9.087800025939941,2.130000114440918,-7.293000221252441,0.6306999921798706,0.7882000207901001,3.587130546569824,3.6828339099884033,3.9855668544769287,3.6337242126464844
7.66,-0.2783876359462738,-9.135842323303223,2.214923858642578,-7.196494102478027,0.6373860836029053,0.7401193976402283,-0.05375400185585022,-9.074000358581543,2.1456000804901123,-7.2210001945495605,0.7436000108718872,0.7720500230789185,3.580568790435791,3.5566513538360596,3.684030771255493,3.6465463638305664
7.67,-0.3500208854675293,-9.128910064697266,2.2222723960876465,-7.163325309753418,0.693231463432312,0.7348626852035522,-0.05375400185585022,-9.074000358581543,2.1456000804901123,-7.2210001945495605,0.7436000108718872,0.7720500230789185,3.5249993801116943,3.6421353816986084,4.052454471588135,3.6396687030792236
7.68,-0.421315461397171,-9.121428489685059,2.2295684814453125,-7.129458427429199,0.7481504082679749,0.7296122312545776,-0.1974399983882904,-9.057999610900879,2.160900115966797,-7.146999835968018,0.8532000184059143,0.7549999952316284,3.4830875396728516,3.495887517929077,3.722125291824341,3.6195950508117676
7.69,-0.49226251244544983,-9.113404273986816,2.23681640625,-7.094706058502197,0.8024137616157532,0.724790096282959,-0.1974399983882904,-9.057999610900879,2.160900115966797,-7.146999835968018,0.8532000184059143,0.7549999952316284,3.42061710357666,3.566852331161499,4.06611967086792,3.5944979190826416
7.7,-0.5628560185432434,-9.104848861694336,2.244011640548706,-7.059352874755859,0.8555493950843811,0.7195331454277039,-0.33963000774383545,-9.039899826049805,2.175800085067749,-7.071000099182129,0.9593999981880188,0.7371000051498413,3.3657805919647217,3.417510747909546,3.703122615814209,3.5484795570373535
7.71,-0.6330881714820862,-9.095770835876465,2.2511544227600098,-7.02321720123291,0.9078325629234314,0.7142901420593262,-0.33963000774383545,-9.039899826049805,2.175800085067749,-7.071000099182129,0.9593999981880188,0.7371000051498413,3.310025691986084,3.48380970954895,4.016319274902344,3.503012180328369
7.72,-0.7029542922973633,-9.086182594299316,2.2582366466522217,-6.986614227294922,0.9588122367858887,0.7082183361053467,-0.4802600145339966,-9.019700050354004,2.1903998851776123,-6.992499828338623,1.0621999502182007,0.7184000015258789,3.259542226791382,3.339392900466919,3.618206024169922,3.4418468475341797
7.73,-0.7724477052688599,-9.076094627380371,2.2652552127838135,-6.949344158172607,1.0087957382202148,0.7018538117408752,-0.4802600145339966,-9.019700050354004,2.1903998851776123,-6.992499828338623,1.0621999502182007,0.7184000015258789,3.2211060523986816,3.4120664596557617,3.913928270339966,3.389824867248535
7.74,-0.8415651321411133,-9.065521240234375,2.2721991539001465,-6.911742210388184,1.057357907295227,0.6943904757499695,-0.6193000078201294,-8.997400283813477,2.2044999599456787,-6.911499977111816,1.1613999605178833,0.6988499760627747,3.1710050106048584,3.2640798091888428,3.5010671615600586,3.331347942352295
7.75,-0.9103007316589355,-9.054472923278809,2.279064178466797,-6.873561382293701,1.104859709739685,0.6865001320838928,-0.6193000078201294,-8.997400283813477,2.2044999599456787,-6.911499977111816,1.1613999605178833,0.6988499760627747,3.1670873165130615,3.3551712036132812,3.788416624069214,3.2876460552215576
7.76,-0.9786520600318909,-9.042963981628418,2.2858386039733887,-6.835131645202637,1.150921106338501,0.6774521470069885,-0.7567099928855896,-8.973299980163574,2.2183001041412354,-6.828499794006348,1.2569999694824219,0.6785500049591064,3.126512289047241,3.215291738510132,3.3831300735473633,3.241302728652954
7.7700000000000005,-1.0466136932373047,-9.031004905700684,2.2925186157226562,-6.796167373657227,1.1959253549575806,0.6679995656013489,-0.7567099928855896,-8.973299980163574,2.2183001041412354,-6.828499794006348,1.2569999694824219,0.6785500049591064,3.1506643295288086,3.3155088424682617,3.667593479156494,3.2092103958129883
7.78,-1.1141825914382935,-9.018608093261719,2.299095630645752,-6.756885528564453,1.239644169807434,0.6576994061470032,-0.8924300074577332,-8.947199821472168,2.2316999435424805,-6.743000030517578,1.3489500284194946,0.6574500203132629,3.1577367782592773,3.218053102493286,3.3302414417266846,3.2244796752929688
7.79,-1.1813527345657349,-9.005784034729004,2.305567979812622,-6.717015266418457,1.2824056148529053,0.6472356915473938,-0.8924300074577332,-8.947199821472168,2.2316999435424805,-6.743000030517578,1.3489500284194946,0.6574500203132629,3.1971559524536133,3.3170552253723145,3.5921783447265625,3.1953189373016357
7.8,-1.2481201887130737,-8.992544174194336,2.3119304180145264,-6.676740646362305,1.3240225315093994,0.636238157749176,-1.0263999700546265,-8.919300079345703,2.2446000576019287,-6.6554999351501465,1.437150001525879,0.6355999708175659,3.2137949466705322,3.233426809310913,3.2991843223571777,3.235325813293457
7.8100000000000005,-1.3144781589508057,-8.978896141052246,2.318183660507202,-6.6357951164245605,1.364783525466919,0.6253353357315063,-1.0263999700546265,-8.919300079345703,2.2446000576019287,-6.6554999351501465,1.437150001525879,0.6355999708175659,3.261652946472168,3.327105760574341,3.559227228164673,3.214407205581665
7.82,-1.380421757698059,-8.964851379394531,2.3243253231048584,-6.594354629516602,1.4045138359069824,0.614159882068634,-1.1585999727249146,-8.889699935913086,2.2571001052856445,-6.565999984741211,1.5216000080108643,0.6129999756813049,3.2697811126708984,3.2501442432403564,3.3002419471740723,3.2675271034240723
7.83,-1.4459432363510132,-8.950416564941406,2.3303582668304443,-6.55215311050415,1.443474292755127,0.6032918095588684,-1.1585999727249146,-8.889699935913086,2.2571001052856445,-6.565999984741211,1.5216000080108643,0.6129999756813049,3.318631649017334,3.3373372554779053,3.5716392993927,3.2518727779388428
7.84,-1.5110372304916382,-8.935602188110352,2.3362810611724854,-6.509397029876709,1.481471300125122,0.592283308506012,-1.2890000343322754,-8.858499526977539,2.2690999507904053,-6.4745001792907715,1.6022499799728394,0.5897499918937683,3.297683000564575,3.261936902999878,3.3283395767211914,3.2945547103881836
7.8500000000000005,-1.575695276260376,-8.920414924621582,2.3420979976654053,-6.465803146362305,1.5187612771987915,0.5817050933837891,-1.2890000343322754,-8.858499526977539,2.2690999507904053,-6.4745001792907715,1.6022499799728394,0.5897499918937683,3.347968339920044,3.346499443054199,3.6172385215759277,3.286928176879883
7.86,-1.6399106979370117,-8.904863357543945,2.3478097915649414,-6.421544075012207,1.5551939010620117,0.5711677074432373,-1.4176000356674194,-8.825699806213379,2.2806999683380127,-6.380499839782715,1.6790499687194824,0.5658000111579895,3.3409290313720703,3.302264928817749,3.3953628540039062,3.3341081142425537
7.87,-1.703674077987671,-8.88895320892334,2.353421688079834,-6.376343250274658,1.5910024642944336,0.5611939430236816,-1.4176000356674194,-8.825699806213379,2.2806999683380127,-6.380499839782715,1.6790499687194824,0.5658000111579895,3.3840653896331787,3.3759701251983643,3.699021339416504,3.3331780433654785
7.88,-1.76697838306427,-8.872693061828613,2.3589344024658203,-6.3304338455200195,1.6260042190551758,0.5512772798538208,-1.5442999601364136,-8.791299819946289,2.291800022125244,-6.2845001220703125,1.7519999742507935,0.5411999821662903,3.3591043949127197,3.341770648956299,3.450904607772827,3.352149486541748
7.890000000000001,-1.8298139572143555,-8.856088638305664,2.3643534183502197,-6.283553123474121,1.6604121923446655,0.5418961048126221,-1.5442999601364136,-8.791299819946289,2.291800022125244,-6.2845001220703125,1.7519999742507935,0.5411999821662903,3.3903815746307373,3.4004604816436768,3.757236957550049,3.353489875793457
7.9,-1.8921737670898438,-8.83914852142334,2.369678020477295,-6.235983371734619,1.694029688835144,0.5324711203575134,-1.6690000295639038,-8.755599975585938,2.302299976348877,-6.186500072479248,1.8209999799728394,0.515999972820282,3.34995174407959,3.3704171180725098,3.4917962551116943,3.3469388484954834
7.91,-1.954048752784729,-8.821878433227539,2.3749120235443115,-6.187498569488525,1.7270379066467285,0.5234096050262451,-1.6690000295639038,-8.755599975585938,2.302299976348877,-6.186500072479248,1.8209999799728394,0.515999972820282,3.363858699798584,3.4026801586151123,3.7841575145721436,3.3418262004852295
7.92,-2.015432834625244,-8.804286003112793,2.3800530433654785,-6.138415336608887,1.7592402696609497,0.5141050815582275,-1.791700005531311,-8.718500137329102,2.3124001026153564,-6.08650016784668,1.886199951171875,0.490200012922287,3.3053314685821533,3.366281270980835,3.510388135910034,3.3247594833374023
7.930000000000001,-2.0763182640075684,-8.786377906799316,2.3851022720336914,-6.088535308837891,1.7907952070236206,0.5049247741699219,-1.791700005531311,-8.718500137329102,2.3124001026153564,-6.08650016784668,1.886199951171875,0.490200012922287,3.304304361343384,3.3710098266601562,3.7905960083007812,3.314401626586914
7.94,-2.136700391769409,-8.768162727355957,2.390054702758789,-6.038211345672607,1.8215038776397705,0.495240181684494,-1.9124000072479248,-8.68019962310791,2.321899890899658,-5.984499931335449,1.947450041770935,0.46384501457214355,3.2231574058532715,3.3214926719665527,3.5082695484161377,3.2887229919433594
7.95,-2.196572780609131,-8.74964714050293,2.394908905029297,-5.987250328063965,1.851516842842102,0.48542729020118713,-1.9124000072479248,-8.68019962310791,2.321899890899658,-5.984499931335449,1.947450041770935,0.46384501457214355,3.22473406791687,3.3134984970092773,3.7672226428985596,3.2728495597839355
7.96,-2.2559332847595215,-8.730840682983398,2.3996572494506836,-5.9360456466674805,1.8806294202804565,0.47483327984809875,-2.031100034713745,-8.640700340270996,2.330899953842163,-5.880000114440918,2.0048000812530518,0.4369550049304962,3.1363015174865723,3.2556979656219482,3.4506568908691406,3.2365238666534424
7.97,-2.314776659011841,-8.711750984191895,2.404296636581421,-5.884345531463623,1.909017562866211,0.4639497995376587,-2.031100034713745,-8.640700340270996,2.330899953842163,-5.880000114440918,2.0048000812530518,0.4369550049304962,3.166231155395508,3.260789155960083,3.7010035514831543,3.22589111328125
7.98,-2.373103380203247,-8.692386627197266,2.408816337585449,-5.832660675048828,1.9364272356033325,0.45196419954299927,-2.147599935531616,-8.600000381469727,2.339400053024292,-5.77400016784668,2.058300018310547,0.40957000851631165,3.0405304431915283,3.1627039909362793,3.33994722366333,3.1619362831115723
7.99,-2.4309093952178955,-8.672755241394043,2.413212299346924,-5.780603408813477,1.9630948305130005,0.43959659337997437,-2.147599935531616,-8.600000381469727,2.339400053024292,-5.77400016784668,2.058300018310547,0.40957000851631165,3.1166799068450928,3.204000234603882,3.60589337348938,3.169447422027588
8.0,-2.48819637298584,-8.652867317199707,2.4174728393554688,-5.728689193725586,1.988777756690979,0.4260503649711609,-2.26200008392334,-8.55840015411377,2.3473000526428223,-5.666500091552734,2.10794997215271,0.38172000646591187,3.01176381111145,3.117419958114624,3.2202069759368896,3.091881513595581
8.01,-2.5449602603912354,-8.632729530334473,2.421595573425293,-5.676384925842285,2.013763189315796,0.4122615456581116,-2.26200008392334,-8.55840015411377,2.3473000526428223,-5.666500091552734,2.10794997215271,0.38172000646591187,3.132654905319214,3.203136444091797,3.5203144550323486,3.125680685043335
8.02,-2.6012022495269775,-8.612351417541504,2.425570011138916,-5.624200820922852,2.0378215312957764,0.3974485993385315,-2.3742001056671143,-8.515700340270996,2.3547000885009766,-5.55649995803833,2.1538000106811523,0.35343000292778015,3.049049139022827,3.137885808944702,3.124772787094116,3.045245409011841
8.03,-2.6569175720214844,-8.5917387008667,2.429396390914917,-5.571529388427734,2.0612480640411377,0.38263174891471863,-2.3742001056671143,-8.515700340270996,2.3547000885009766,-5.55649995803833,2.1538000106811523,0.35343000292778015,3.1907708644866943,3.2355763912200928,3.457432746887207,3.105314016342163
8.040000000000001,-2.7121059894561768,-8.570899963378906,2.4330673217773438,-5.518838882446289,2.0838396549224854,0.36708927154541016,-2.484299898147583,-8.472200393676758,2.3615000247955322,-5.444499969482422,2.1958000659942627,0.3247399926185608,3.1179168224334717,3.203366756439209,3.0884923934936523,3.035515546798706
8.05,-2.76676082611084,-8.549840927124023,2.4365859031677246,-5.465482234954834,2.105881690979004,0.35186347365379333,-2.484299898147583,-8.472200393676758,2.3615000247955322,-5.444499969482422,2.1958000659942627,0.3247399926185608,3.268542528152466,3.3004958629608154,3.458533763885498,3.1231160163879395
8.06,-2.820880174636841,-8.528569221496582,2.4399478435516357,-5.411940097808838,2.12717342376709,0.33620375394821167,-2.5920000076293945,-8.427900314331055,2.3677000999450684,-5.330999851226807,2.234100103378296,0.2956799864768982,3.1871578693389893,3.2762629985809326,3.1112513542175293,3.0583066940307617
8.07,-2.874455690383911,-8.507089614868164,2.443159341812134,-5.357548713684082,2.1479804515838623,0.32113948464393616,-2.5920000076293945,-8.427900314331055,2.3677000999450684,-5.330999851226807,2.234100103378296,0.2956799864768982,3.340395450592041,3.370875120162964,3.5093557834625244,3.1658923625946045
8.08,-2.9274837970733643,-8.485408782958984,2.4462180137634277,-5.30281925201416,2.168100118637085,0.3058704435825348,-2.697499990463257,-8.38290023803711,2.373300075531006,-5.2154998779296875,2.268749952316284,0.2662850022315979,3.250185489654541,3.3502120971679688,3.1727662086486816,3.099440574645996
8.09,-2.979954719543457,-8.463531494140625,2.449131727218628,-5.247100353240967,2.1877694129943848,0.29137635231018066,-2.697499990463257,-8.38290023803711,2.373300075531006,-5.2154998779296875,2.268749952316284,0.2662850022315979,3.3957347869873047,3.432347059249878,3.5869221687316895,3.2202839851379395
8.1,-3.0318641662597656,-8.441463470458984,2.451899766921997,-5.190948963165283,2.2067818641662598,0.27679359912872314,-2.800600051879883,-8.337200164794922,2.3782999515533447,-5.098499774932861,2.2997000217437744,0.2365950047969818,3.296691656112671,3.4065980911254883,3.251913070678711,3.1435840129852295
